Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-23,18936.0,20588.400390625,15624.0,17100.0,17100.0,571.0,0.0,0.0
2021-03-24,16200.0,17064.0,15012.0,15012.0,15012.0,49.0,0.0,0.0
2021-03-25,15120.0,15120.0,13500.0,14580.0,14580.0,33.0,0.0,0.0
2021-03-26,14760.0,16020.0,14580.0,14616.0,14616.0,34.0,0.0,0.0
2021-03-29,37800.0,43164.0,18576.0,20196.0,20196.0,13626.0,0.0,0.0
2021-03-30,17856.0,17856.0,14796.0,15732.0,15732.0,623.0,0.0,0.0
2021-03-31,15480.0,15516.0,14220.0,14436.0,14436.0,273.0,0.0,0.0
2021-04-01,19224.0,25992.0,18252.0,18900.0,18900.0,21098.0,0.0,0.0
2021-04-05,19886.400390625,20340.0,18864.0,20340.0,20340.0,589.0,0.0,0.0
2021-04-06,20052.0,20160.0,18360.0,18648.0,18648.0,327.0,0.0,0.0
2021-04-07,18432.0,19728.0,16560.0,18360.0,18360.0,318.0,0.0,0.0
2021-04-08,17280.0,17820.0,16920.0,17244.0,17244.0,75.0,0.0,0.0
2021-04-09,16632.0,17280.0,16416.0,16704.0,16704.0,81.0,0.0,0.0
2021-04-12,16380.0,16416.0,14724.0,15192.0,15192.0,97.0,0.0,0.0
2021-04-13,14868.0,14976.0,14436.0,14724.0,14724.0,71.0,0.0,0.0
2021-04-14,14544.0,15012.0,13932.0,14112.0,14112.0,82.0,0.0,0.0
2021-04-15,14148.0,14184.0,12600.0,13032.0,13032.0,103.0,0.0,0.0
2021-04-16,12852.0,14202.0,12852.0,13932.0,13932.0,78.0,0.0,0.0
2021-04-19,14076.0,14148.0,12618.0,12780.0,12780.0,69.0,0.0,0.0
2021-04-20,12744.0,13140.0,12240.0,12384.0,12384.0,76.0,0.0,0.0
2021-04-21,12240.0,13068.0,12240.0,12960.0,12960.0,62.0,0.0,0.0
2021-04-22,12780.0,13068.0,12445.2001953125,12780.0,12780.0,56.0,0.0,0.0
2021-04-23,12636.0,13068.0,12456.0,12600.0,12600.0,47.0,0.0,0.0
2021-04-26,12780.0,13464.0,12600.0,13428.0,13428.0,54.0,0.0,0.0
2021-04-27,13284.0,13392.0,12744.0,12960.0,12960.0,54.0,0.0,0.0
2021-04-28,12888.0,14004.0,12888.0,13500.0,13500.0,69.0,0.0,0.0
2021-04-29,13572.0,13824.0,12960.0,13356.0,13356.0,56.0,0.0,0.0
2021-04-30,12996.0,13428.0,12996.0,13248.0,13248.0,25.0,0.0,0.0
2021-05-03,13176.0,13176.0,12330.0,12672.0,12672.0,63.0,0.0,0.0
2021-05-04,12528.0,12672.0,12312.0,12564.0,12564.0,39.0,0.0,0.0
2021-05-05,12420.0,12531.599609375,12240.0,12348.0,12348.0,28.0,0.0,0.0
2021-05-06,12240.0,12258.0,11124.0,11484.0,11484.0,46.0,0.0,0.0
2021-05-07,11340.0,11880.0,11232.0,11484.0,11484.0,35.0,0.0,0.0
2021-05-10,11304.0,11700.0,10872.0,11016.0,11016.0,19.0,0.0,0.0
2021-05-11,11160.0,12078.0,10908.0,11880.0,11880.0,53.0,0.0,0.0
2021-05-12,11988.0,12528.0,11592.0,11628.0,11628.0,46.0,0.0,0.0
2021-05-13,11556.0,12240.0,10836.0,11124.0,11124.0,71.0,0.0,0.0
2021-05-14,10872.0,11772.0,10854.0,11664.0,11664.0,62.0,0.0,0.0
2021-05-17,11628.0,11840.400390625,11304.0,11484.0,11484.0,27.0,0.0,0.0
2021-05-18,11304.0,11916.0,11196.0,11484.0,11484.0,65.0,0.0,0.0
2021-05-19,11232.0,11556.0,11214.0,11556.0,11556.0,11.0,0.0,0.0
2021-05-20,11304.0,11880.0,11304.0,11880.0,11880.0,16.0,0.0,0.0
2021-05-21,11808.0,12024.0,11592.0,11772.0,11772.0,12.0,0.0,0.0
2021-05-24,11556.0,12024.0,11556.0,11844.0,11844.0,9.0,0.0,0.0
2021-05-25,11700.0,11844.0,11340.0,11592.0,11592.0,21.0,0.0,0.0
2021-05-26,12420.0,12420.0,11520.0,11880.0,11880.0,32.0,0.0,0.0
2021-05-27,11736.0,12204.0,11592.0,11880.0,11880.0,28.0,0.0,0.0
2021-05-28,11808.0,11952.0,11340.0,11556.0,11556.0,20.0,0.0,0.0
2021-06-01,11484.0,11628.0,11268.0,11520.0,11520.0,17.0,0.0,0.0
2021-06-02,11430.0,11592.0,11160.0,11340.0,11340.0,22.0,0.0,0.0
2021-06-03,11304.0,11304.0,10728.0,11160.0,11160.0,37.0,0.0,0.0
2021-06-04,11052.0,11124.0,10332.0,10728.0,10728.0,59.0,0.0,0.0
2021-06-07,10800.0,11412.0,10800.0,11052.0,11052.0,38.0,0.0,0.0
2021-06-08,11088.0,11196.0,10800.0,11160.0,11160.0,16.0,0.0,0.0
2021-06-09,11340.0,11340.0,10728.0,10836.0,10836.0,44.0,0.0,0.0
2021-06-10,10908.0,10944.0,10512.0,10620.0,10620.0,32.0,0.0,0.0
2021-06-11,10656.0,10836.0,10476.0,10692.0,10692.0,14.0,0.0,0.0
2021-06-14,10656.0,11196.0,10656.0,11124.0,11124.0,26.0,0.0,0.0
2021-06-15,11055.599609375,12225.599609375,11016.0,11664.0,11664.0,101.0,0.0,0.0
2021-06-16,11592.0,11592.0,11052.0,11160.0,11160.0,33.0,0.0,0.0
2021-06-17,11232.0,11437.2001953125,10872.0,10944.0,10944.0,19.0,0.0,0.0
2021-06-18,10944.0,10980.0,10692.0,10836.0,10836.0,15.0,0.0,0.0
2021-06-21,10692.0,10875.599609375,10656.0,10692.0,10692.0,11.0,0.0,0.0
2021-06-22,10836.0,10980.0,10584.0,10893.599609375,10893.599609375,16.0,0.0,0.0
2021-06-23,10944.0,11160.0,10728.0,10926.0,10926.0,14.0,0.0,0.0
2021-06-24,11124.0,11448.0,10872.0,10908.0,10908.0,36.0,0.0,0.0
2021-06-25,10908.0,11124.0,10836.0,10980.0,10980.0,17.0,0.0,0.0
2021-06-28,10980.0,11037.599609375,10512.0,10548.0,10548.0,298.0,0.0,0.0
2021-06-29,11664.0,13608.0,11340.0,13320.0,13320.0,555.0,0.0,0.0
2021-06-30,12636.0,12819.599609375,11160.0,11412.0,11412.0,129.0,0.0,0.0
2021-07-01,11556.0,11844.0,11268.0,11376.0,11376.0,36.0,0.0,0.0
2021-07-02,11484.0,11988.0,11196.0,11376.0,11376.0,74.0,0.0,0.0
2021-07-06,11268.0,11520.0,10764.0,10800.0,10800.0,69.0,0.0,0.0
