Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-07-06,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-09,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-10,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-11,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-12,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-13,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-16,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-17,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-18,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-19,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-20,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-23,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-24,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-25,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-26,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-27,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-30,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-31,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-01,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-02,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-03,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-06,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-07,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-08,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-09,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-10,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-13,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-14,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-15,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-16,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-08-17,39.0,39.0,39.0,39.0,23.171829223632812,200.0,0.0,0.0
2012-08-20,39.0,39.0,39.0,39.0,23.171829223632812,0.0,0.0,0.0
2012-08-21,39.0,39.0,39.0,39.0,23.171829223632812,0.0,0.0,0.0
2012-08-22,39.0,39.0,39.0,39.0,23.171829223632812,0.0,0.0,0.0
2012-08-23,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,22.993595123291016,100.0,0.0,0.0
2012-08-24,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,22.993595123291016,0.0,0.0,0.0
2012-08-27,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,22.993595123291016,0.0,0.0,0.0
2012-08-28,37.75,37.75,37.75,37.75,22.429153442382812,120.0,0.0,0.0
2012-08-29,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-08-30,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-08-31,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-04,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-05,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-06,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-07,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-10,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-11,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-12,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-13,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-14,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-17,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-18,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-19,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-20,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-21,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-24,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-25,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-26,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-27,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-09-28,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-01,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-02,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-03,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-04,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-05,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-08,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-09,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-10,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-11,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-12,37.75,37.75,37.75,37.75,22.429153442382812,0.0,0.0,0.0
2012-10-15,39.75,39.75,39.75,39.75,23.617460250854492,2000.0,0.0,0.0
2012-10-16,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-17,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-18,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-19,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-22,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-23,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-24,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-25,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-26,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-10-31,39.75,39.75,39.75,39.75,23.617460250854492,0.0,0.0,0.0
2012-11-01,39.5,39.5,39.5,39.5,23.468908309936523,1000.0,0.0,0.0
2012-11-02,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-05,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-06,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-07,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-08,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-09,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-12,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-13,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-14,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-15,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-16,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-19,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-20,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-21,39.5,39.5,39.5,39.5,23.468908309936523,2560.0,0.0,0.0
2012-11-23,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-26,39.5,39.5,39.5,39.5,23.468908309936523,0.0,0.0,0.0
2012-11-27,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,24.241304397583008,420.0,0.0,0.0
2012-11-28,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,24.241304397583008,0.0,0.0,0.0
2012-11-29,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,24.241304397583008,0.0,0.0,0.0
2012-11-30,41.0,41.0,41.0,41.0,24.360137939453125,40.0,0.0,0.0
2012-12-03,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-04,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-05,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-06,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-07,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-10,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-11,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-12,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-13,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-14,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-17,41.0,41.0,41.0,41.0,24.360137939453125,0.0,0.0,0.0
2012-12-18,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,40.0,0.0,0.0
2012-12-19,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-20,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-21,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-24,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-26,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-27,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-28,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2012-12-31,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2013-01-02,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2013-01-03,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2013-01-04,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,24.865161895751953,0.0,0.0,0.0
2013-01-07,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,40.0,0.0,0.0
2013-01-08,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,0.0,0.0,0.0
2013-01-09,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,0.0,0.0,0.0
2013-01-10,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,0.0,0.0,0.0
2013-01-11,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,0.0,0.0,0.0
2013-01-14,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,25.726680755615234,0.0,0.0,0.0
2013-01-15,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,26.944686889648438,600.0,0.0,0.0
2013-01-16,45.75,45.75,45.75,45.75,27.182342529296875,1240.0,0.0,0.0
2013-01-17,45.75,45.75,45.75,45.75,27.182342529296875,0.0,0.0,0.0
2013-01-18,45.75,45.75,45.75,45.75,27.182342529296875,0.0,0.0,0.0
2013-01-22,45.75,45.75,45.75,45.75,27.182342529296875,0.0,0.0,0.0
2013-01-23,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,26.261415481567383,24460.0,0.0,0.0
2013-01-24,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,26.261415481567383,0.0,0.0,0.0
2013-01-25,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,26.023754119873047,40.0,0.0,0.0
2013-01-28,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,25.934629440307617,120.0,0.0,0.0
2013-01-29,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,26.350534439086914,60.0,0.0,0.0
2013-01-30,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,26.350534439086914,0.0,0.0,0.0
2013-01-31,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,26.261415481567383,40.0,0.0,0.0
2013-02-01,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,26.261415481567383,0.0,0.0,0.0
2013-02-04,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,26.261415481567383,0.0,0.0,0.0
2013-02-05,44.25,44.5,44.25,44.5,26.439661026000977,300.0,0.0,0.0
2013-02-06,44.95000076293945,45.0,44.95000076293945,45.0,26.73673439025879,100.0,0.0,0.0
2013-02-07,45.0,45.0,45.0,45.0,26.73673439025879,0.0,0.0,0.0
2013-02-08,45.0,45.0,45.0,45.0,26.73673439025879,0.0,0.0,0.0
2013-02-11,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,26.855560302734375,140.0,0.0,0.0
2013-02-12,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,26.855560302734375,0.0,0.0,0.0
2013-02-13,47.5,47.5,47.5,47.5,28.22211265563965,260.0,0.0,0.0
2013-02-14,47.5,47.5,47.5,47.5,28.22211265563965,0.0,0.0,0.0
2013-02-15,47.5,47.5,47.5,47.5,28.22211265563965,0.0,0.0,0.0
2013-02-19,47.0,47.0,47.0,47.0,27.925033569335938,2000.0,0.0,0.0
2013-02-20,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,29.826316833496094,100.0,0.0,0.0
2013-02-21,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,28.489482879638672,40.0,0.0,0.0
2013-02-22,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,28.489482879638672,0.0,0.0,0.0
2013-02-25,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,28.54888916015625,80.0,0.0,0.0
2013-02-26,46.95000076293945,47.5,46.70000076293945,47.5,28.22211265563965,260.0,0.0,0.0
2013-02-27,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,28.400358200073242,100.0,0.0,0.0
2013-02-28,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,28.400358200073242,0.0,0.0,0.0
2013-03-01,46.349998474121094,46.349998474121094,45.29999923706055,45.29999923706055,26.914974212646484,100.0,0.0,0.0
2013-03-04,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,26.32083511352539,220.0,0.0,0.0
2013-03-05,46.150001525878906,46.150001525878906,45.20000076293945,45.20000076293945,26.855560302734375,160.0,0.0,0.0
2013-03-06,47.04999923706055,47.04999923706055,46.099998474121094,46.099998474121094,27.390302658081055,180.0,0.0,0.0
2013-03-07,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-03-08,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,27.717084884643555,80.0,0.0,0.0
2013-03-11,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,28.697425842285156,100.0,0.0,0.0
2013-03-12,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,29.321279525756836,120.0,0.0,0.0
2013-03-13,49.0,49.0,47.5,47.5,28.22211265563965,220.0,0.0,0.0
2013-03-14,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,28.756845474243164,60.0,0.0,0.0
2013-03-15,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,28.756845474243164,0.0,0.0,0.0
2013-03-18,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,28.756845474243164,0.0,0.0,0.0
2013-03-19,46.650001525878906,46.650001525878906,45.75,45.75,27.182342529296875,100.0,0.0,0.0
2013-03-20,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,28.54888916015625,160.0,0.0,0.0
2013-03-21,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,28.25181770324707,80.0,0.0,0.0
2013-03-22,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,28.25181770324707,60.0,0.0,0.0
2013-03-25,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,28.54888916015625,160.0,0.0,0.0
2013-03-26,47.5,47.54999923706055,47.5,47.54999923706055,28.25181770324707,100.0,0.0,0.0
2013-03-27,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,28.697425842285156,60.0,0.0,0.0
2013-03-28,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,28.994504928588867,20.0,0.0,0.0
2013-04-01,48.79999923706055,48.79999923706055,47.79999923706055,47.79999923706055,28.400358200073242,180.0,0.0,0.0
2013-04-02,49.75,49.75,49.75,49.75,29.558948516845703,120.0,0.0,0.0
2013-04-03,49.75,49.75,49.75,49.75,29.558948516845703,0.0,0.0,0.0
2013-04-04,49.75,49.75,49.75,49.75,29.558948516845703,0.0,0.0,0.0
2013-04-05,49.75,49.75,49.75,49.75,29.558948516845703,0.0,0.0,0.0
2013-04-08,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,29.05392074584961,40.0,0.0,0.0
2013-04-09,49.70000076293945,49.70000076293945,48.75,48.75,28.964792251586914,80.0,0.0,0.0
2013-04-10,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,29.97484588623047,100.0,0.0,0.0
2013-04-11,51.75,51.75,51.75,51.75,30.747243881225586,40.0,0.0,0.0
2013-04-12,50.0,51.25,50.0,51.25,30.450166702270508,100.0,0.0,0.0
2013-04-15,51.25,51.25,51.25,51.25,30.450166702270508,0.0,0.0,0.0
2013-04-16,49.25,49.25,49.25,49.25,29.261869430541992,60.0,0.0,0.0
2013-04-17,49.25,49.25,49.25,49.25,29.261869430541992,0.0,0.0,0.0
2013-04-18,49.25,49.25,49.25,49.25,29.261869430541992,0.0,0.0,0.0
2013-04-19,48.25,48.25,48.25,48.25,28.667726516723633,60.0,0.0,0.0
2013-04-22,48.25,48.25,48.25,48.25,28.667726516723633,0.0,0.0,0.0
2013-04-23,48.79999923706055,48.79999923706055,47.849998474121094,47.849998474121094,28.430063247680664,100.0,0.0,0.0
2013-04-24,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,30.18280792236328,40.0,0.0,0.0
2013-04-25,51.0,51.0,51.0,51.0,30.3016357421875,140.0,0.0,0.0
2013-04-26,51.0,51.0,51.0,51.0,30.3016357421875,0.0,0.0,0.0
2013-04-29,49.25,50.849998474121094,49.25,49.95000076293945,29.677783966064453,9260.0,0.0,0.0
2013-04-30,50.25,50.25,50.25,50.25,29.85602569580078,60.0,0.0,0.0
2013-05-01,50.0,51.0,50.0,51.0,30.3016357421875,140.0,0.0,0.0
2013-05-02,51.0,51.0,51.0,51.0,30.3016357421875,0.0,0.0,0.0
2013-05-03,51.0,51.0,51.0,51.0,30.3016357421875,0.0,0.0,0.0
2013-05-06,51.0,51.0,51.0,51.0,30.3016357421875,0.0,0.0,0.0
2013-05-07,49.5,49.5,49.5,49.5,29.410402297973633,100.0,0.0,0.0
2013-05-08,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,29.350990295410156,140.0,0.0,0.0
2013-05-09,49.599998474121094,49.599998474121094,49.25,49.25,29.261869430541992,340.0,0.0,0.0
2013-05-10,49.75,49.75,49.75,49.75,29.558948516845703,100.0,0.0,0.0
2013-05-13,49.75,49.75,49.75,49.75,29.558948516845703,0.0,0.0,0.0
2013-05-14,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,30.569005966186523,100.0,0.0,0.0
2013-05-15,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,29.677783966064453,40.0,0.0,0.0
2013-05-16,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,29.677783966064453,0.0,0.0,0.0
2013-05-17,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,28.608314514160156,40.0,0.0,0.0
2013-05-20,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,28.608314514160156,0.0,0.0,0.0
2013-05-21,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,28.430063247680664,60.0,0.0,0.0
2013-05-22,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,28.430063247680664,0.0,0.0,0.0
2013-05-23,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,29.321279525756836,60.0,0.0,0.0
2013-05-24,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,29.321279525756836,0.0,0.0,0.0
2013-05-28,48.25,48.25,48.25,48.25,28.667726516723633,40.0,0.0,0.0
2013-05-29,48.25,48.25,48.25,48.25,28.667726516723633,0.0,0.0,0.0
2013-05-30,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,29.232162475585938,40.0,0.0,0.0
2013-05-31,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,28.54888916015625,100.0,0.0,0.0
2013-06-03,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,28.54888916015625,0.0,0.0,0.0
2013-06-04,47.75,47.75,46.5,46.5,27.627960205078125,120.0,0.0,0.0
2013-06-05,46.5,46.5,46.5,46.5,27.627960205078125,0.0,0.0,0.0
2013-06-06,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,26.944686889648438,40.0,0.0,0.0
2013-06-07,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,26.944686889648438,0.0,0.0,0.0
2013-06-10,45.5,45.5,45.5,45.5,27.0338191986084,40.0,0.0,0.0
2013-06-11,45.5,45.5,45.5,45.5,27.0338191986084,0.0,0.0,0.0
2013-06-12,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,40.0,0.0,0.0
2013-06-13,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-06-14,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-06-17,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-06-18,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-06-19,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,27.390302658081055,0.0,0.0,0.0
2013-06-20,44.0,44.0,44.0,44.0,26.1425838470459,60.0,0.0,0.0
2013-06-21,44.0,44.0,44.0,44.0,26.1425838470459,0.0,0.0,0.0
2013-06-24,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,27.24176597595215,40.0,0.0,0.0
2013-06-25,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,28.014163970947266,40.0,0.0,0.0
2013-06-26,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,28.014163970947266,0.0,0.0,0.0
2013-06-27,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,28.014163970947266,0.0,0.0,0.0
2013-06-28,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,27.271465301513672,2340.0,0.0,0.0
2013-07-01,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,27.449708938598633,1340.0,0.0,0.0
2013-07-02,47.0,47.0,46.79999923706055,46.79999923706055,27.806211471557617,180.0,0.0,0.0
2013-07-03,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,27.806211471557617,0.0,0.0,0.0
2013-07-05,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,27.806211471557617,0.0,0.0,0.0
2013-07-08,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,27.806211471557617,0.0,0.0,0.0
